0.623076275518164801603404612251 0.989782854331405670400556573441 0.932632150402702642111307795858 0.023409803882979751676884916378 0.311867642737338912617417463480 0.917519279156502109984216986049 0.587878055127468601703810691106 0.740392070350234909881237399532 0.851832538214131629317193983297 0.358854279635751560739720389392 0.456180416589922921311028858327 0.975023660014375126436902974092 0.799558678577349968286114290095 0.538847105511781943043558840145 0.321721642003809260579316742223 0.459953012346224321404974944016 0.338468332200389854236277642485 0.513961722056276992809387138550 0.352941132435985349680152012297 0.769977741832030937452202579152 0.975300584622856181482575266273 0.364113151615481744904911920457 0.287688443622447498349004035845 0.353585938183067383100421920972 0.918164084903584143404486894724 0.021723902831352726039426670468 0.668419623993243394721730510355 0.463918085554907322354267762421 0.984877659280845474398802252836 0.706201802108744725039457534876  | 40.697911709273874691916716983542 28.932479910424145685965413576923 35.556925897409591641462611733004 
0.387145604886906524733092282986 0.095291293709851343507466481242 0.817595037928317780462350583548 0.962867362368057699839596352831 0.033081890089210252980933546496 0.950047320028750252873805948184 0.714403043478927024523272848455 0.898251179346374328815727494657 0.643443284007618521158633484447 0.688859255186726082698100981361 0.980955746160049324444685225899 0.027923444112553985618774277100 0.976341679927401173699763603508 0.916501857534342101452295992203 0.023777685021580730051482532872 0.102202923585869576150741977472 0.103546276498377776142945094762 0.310243293259912844561654310382 0.540595554674666911587621598301 0.296052152369275400900505701429 0.389084756864629621730955477688 0.048754025007205603614579558780 0.184693113902321459640631928778 0.763687301680932906222665224050 0.527784981808313458095938131009 0.172187816403087889938205989893 0.969764788034644942271711443027 0.990327913793769498695951369882 0.361820322708588659743611515296 0.203116235677575085460944137594  | 49.166365761564307490516512189060 41.045540663343352605352265527472 47.957771240763321429767529480159 
0.689626875781094272888083196449 0.096948786342616388722603915085 0.162973283027405546619093001937 0.377898533475702236295035163494 0.428256972477368935692254581227 0.998681980086973952737139370583 0.883056821043007866833818297891 0.515069420490201212992076307273 0.219518718417939684428574764752 0.356406735847846545262029849255 0.028225038940477009674623332103 0.973366167381610081221765540249 0.056888980066709948779646310868 0.380892984967401315721247101465 0.926546559615650577867995707493 0.179420037713160285264279991679 0.524001141941514592126338811795 0.082165918343200861073682972346 0.390379103095270685308548763714 0.849536086428264836101220680575 0.698654835958598452450019067328 0.473590171761137823658316392539 0.623057336572256814655190737540 0.503085566431169639578513397282 0.697518729105812251845009086537 0.998342507367234954784862566157 0.654621754900912233843257581611 0.584968828892355463544561189337 0.604824917611841317288678965269 0.951365339941776300136666577600  | 36.530749598261351707151334267110 34.116845941123024488206283422187 25.948273633342154198544449172914 
0.831346222435919157689454550564 0.383181758856173115823651187384 0.423924565589678836730058719695 0.332452519338879537436071132106 0.952730707219572314770061893796 0.054557276730943904397008736851 0.919452699860691224920117292640 0.535608872566940785731048890739 0.097231125405930152183486825379 0.922782885872709290886461985792 0.579545134556863184016606282967 0.228077374916711983487971338036 0.150216451579396226279072834586 0.446516065941010564799285020854 0.690429920906031169280936410360 0.575163853246067779956263166241 0.561635777330064644985441191238 0.260601735249763266644151826767 0.529442474441078503311075564852 0.517566061502175656094948408281 0.384795959142289478727150253690 0.385502996181928181407272404613 0.410454982766812359606944937696 0.371770013241655927771489587030 0.306445116924921157064432009065 0.673024220752937551992545195390 0.830520763688526009183021869831 0.425167826256129921524973269698 0.373699695746425031295245844376 0.079229280226282727817022077943  | 41.799293330882882457899540895596 37.151850256515999149087292607874 33.705748048319087217805645195767 
0.347447948476067081102769407153 0.417838295084271060808589481894 0.296735832545230393542112778960 0.776861601290983361245423566288 0.800147664023765026186651994067 0.823149715802213854942692705663 0.610372914125699383980361290014 0.690463064061370146440310691105 0.351382706369582797911732541252 0.617784260383095640278838800441 0.263399406691751325482186985028 0.508264627609146590891953110258 0.860936628654192181997473198862 0.331970024926089180006272272294 0.313858876816308973722868813638 0.088087175579209642251043987926 0.212602353805444455048245799844 0.131315553189513711807023810252 0.391073612180891094780577077472 0.325318286614297402792317370768 0.824100991212386224660235711781 0.159801002636225542019587919640 0.231125221865416285993433120893 0.872136059715493572319644499657 0.483898273959852076586685143411 0.965343463771902055015061705490 0.127188733044448443187945940736 0.555590918047896176190647565818 0.152583043195807288583409899729 0.231407560928730049454316031188  | 43.244049230399411953840171918273 39.294721884716345527976955054328 42.386935748172057003557711141184 
0.309079785734991840939756002626 0.845145808505570639290738199634 0.745848419036347354271754284127 0.304998625489613650607623185351 0.316145727865111858534419297939 0.719812747307565392596018227778 0.289279822925204044281599635724 0.114546041014921384793012748560 0.376571044089722195558067596721 0.487076677666858137705219178315 0.349033423524620189937195391394 0.129286182060249554837128016516 0.204124187826781100518758194085 0.693465070289789431434712696500 0.224994956506063936707562334050 0.154377774316511895413839283719 0.538318923051318787287300438038 0.887871739281803851184804443619 0.341101653153019102049370303575 0.545835487708489108804599254654 0.274929845640629832992374304013 0.272584783060322632941563369968 0.142292134817694981840929813188 0.770149494491290886877266075317 0.502302139970496441812031207519 0.671989876047923706536835197767 0.991737207055616742934489593608 0.460715873425871502711004268349 0.080334916716199633590633766289 0.533869892877009810661093069939  | 36.219005149544862831589853158221 35.859461700373913117800839245319 36.968752599407451953084091655910 
0.495826873110777999187348541454 0.313892019971647950882243094384 0.864306028702724660206513362937 0.268750836858475450341643409047 0.134113224631501770645058968512 0.325436949055983415490800325642 0.656812440827411081478715004778 0.638504954636299748571559575794 0.088863920310245037015306479589 0.933709401262697746837204704207 0.674283430754125667760945361806 0.243443813907709860622219366633 0.049971959027871992731206773897 0.779482798905808293987718116114 0.549171145571756391667861407768 0.887216219575902909078024549672 0.088833087047721304152503307705 0.101986565224202685442378424341 0.981596133989355634774653935892 0.293353587723978348478226507723 0.135451525988831700253456347127 0.094875044622024673479643297469 0.072248126479607654992776133440 0.697537668051720238793222961249 0.813252912624213841752407461172 0.531253788533922688408495105250 0.881542390333622694065240921191 0.036247788631138200265979776304 0.182032503233610087889360329427 0.394375798251581977105217902135  | 43.539538848802223469647287856787 41.032105123530179469071299536154 43.786647563387326442807534476742 
0.632467382097792962802884630946 0.476041086378621636221453172766 0.287707123779477158542761117133 0.553367276404160390868014474108 0.674749992770494522176250029588 0.885842368152539694214908649883 0.424641388920972806531040077971 0.144293924718033039766851288732 0.337778736930161027629537784378 0.065544687268790591261335976014 0.436332357827116101844922013697 0.906275605292448216410150507727 0.047748065429040753571143795853 0.410383961719657408551142907527 0.180054801018605159512731006544 0.200336656580714977948787236528 0.444754466765974743047706851939 0.956896581867077045124858614145 0.971048351436573753403536102269 0.790447485714301012471594276576 0.955489418424478542668509817304 0.278683370192261414821643938922 0.685959118464617656485415864154 0.901402510779216847858208438993 0.019785786732156362965895368689 0.026184896192170792339481977251 0.310938752298564269338498888828 0.594000844087980928165393379459 0.248270856478962076430150318629 0.192581229530692232820854314923  | 39.211092689733398231055616633967 42.586350937677373451606399612501 38.511313682493963028719008434564 
0.232171051906438274947674926807 0.494211029918266708804708287062 0.751085183380084009385768695211 0.868164713993907155575868728192 0.237951072927009565916023348109 0.337168208615261644212068858906 0.002223893598831239160062978044 0.369098837186150885436575208587 0.369116344553151232155130401225 0.686879562995187931129237313144 0.644078620281746561104796455766 0.145089983357125640317519810196 0.010547782552781881371117833623 0.502906102009677336006632231147 0.179962107564353157584946529823 0.816191674429763258657999358547 0.386289008014989998507360269286 0.796135157272503390935014522256 0.793467125892057478786512092483 0.505068892341751896069013127999 0.570603638035058424726742032362 0.442246944543157272100586396846 0.933761646754648011459210010798 0.201794568720889744284363587212 0.400296330191354687855209704139 0.981830056460354927416744885704 0.536621940399393149156992421922 0.685202562410253235292145745916 0.436798919843484956260226681479 0.548674159537278050002839790977  | 39.734977519456307959444529842585 34.911496446880683208746631862596 24.737631788927544107536959927529 
0.055542551734821921094464869384 0.775177580164881807611720887508 0.650899173934973096500300471234 0.421466066987044030156539520249 0.291242374469990461527402203501 0.895727822739666335039032674104 0.544841963419363417564511564706 0.230421854155304250966196377703 0.363863126588841900854731647996 0.814047648565724979441426967242 0.648619309493471352112692329683 0.163429455975019566338346521661 0.465979459094821857334522974270 0.219843847679242587744852244214 0.513242473881321270567923420458 0.344921723437613403362433928123 0.484164549743727912201052276941 0.501106180587862160002998734853 0.037955730271801435549150482984 0.489562955792777643182489555329 0.625736189888311034046353142912 0.157201924244495971905166697979 0.699596696941684026427310527652 0.061949403604232289310971282248 0.176628500171616353853210057423 0.719033449753384901192987399554 0.100186009445110912885468223976 0.446698647006863125419329207944 0.946708698457019104388621144608 0.441440385875595309173036184802  | 49.043011944452729267140966840088 43.940381310746232657038490287960 24.056685900294162649970530765131 
0.457381930179467821595551413338 0.138676983030846634470378830883 0.005253217964309331300398753228 0.872831914429462951687810345902 0.995459310788275208992104126082 0.981660527382106073979173288535 0.544568323457960024036594859353 0.283062254330434748261779986933 0.666719633683031887017023109365 0.471269950992149855295565430424 0.902124458271262086306307992345 0.295028976684641230932015787403 0.755511395620256043237361609499 0.015505936548974252886523572670 0.944867448146747390680388889450 0.285045020298661300195419698866 0.234164949812963985031899483147 0.139845165116657454973392304964 0.223667830019738334001999646716 0.262796606706970026223757486150 0.436435930954282236271524197946 0.238503915403390109872816537973 0.490090221386465851871605536871 0.107233773661682740829803606175 0.916865568703975286624086038501 0.769924362200572476311322134279 0.778067259505510144812490125332 0.426006756198768821164435394167 0.309581847087884387548228914966 0.351159499281706311002437814750  | 45.676956820731042796523979632184 36.791899589351018562410899903625 43.523179763154672627933905459940 
