0.112590438995241126640678430704 0.773833258612247498753333729837 0.770120853509955072269121956197 0.878465768182492334759103869146 0.454368976909721999923874591332 0.727133780495923476294706233602 0.525104525691433177136957510811 0.565669304754067736595857240900 0.367636112087583066809770571126 0.750875035334845564172212561971 0.676731329204467102478304241231 0.471827036271720956506214861292 0.977346024476223207422265204514 0.821756903519788139966806284065 0.273262451248416637916704985400 0.897855997063179867012649992830 0.984355739082147795926402977784 0.477714000004303973589969700697 0.563780130023082137746825992508 0.188080768709033674390695978218 0.528116451295760347406371693069 0.974968634010182522153797890496 0.850375214248927480120698874089 0.860489020283955796664088211401 0.023842670756797135211968452495 0.045751263297252320327856978111 0.074697866225112319327195109508 0.237238012334951009485450867942 0.290720510610415594499045255361 0.682165548760191309263234415994  | 6.355332418383426329455687664449 6.962315469641954024382357602008 
0.946722510580287779369257350481 0.185307146498652874910817445198 0.411043911447460774688522633369 0.522387415913571073744492423430 0.329099122095597218518037152535 0.943654072543441913012429722585 0.500367975528080766167704496183 0.181311534517057726390021343832 0.546524902496833275833409970801 0.031216781110110725094841654936 0.991506774334590001984679474845 0.955428000008607947179939401394 0.064122065920126702920356365212 0.356859206810439144597069116571 0.118885243419326602776209256263 0.410091792744795013980763087602 0.322696010514602060759159485315 0.452555178465575247415131343587 0.839724219491164602935384664306 0.762566410736456701258134671662 0.669995389550685160884313518181 0.647058207147605646269994394970 0.349250428624424347212595876044 0.223460790400642261843699998280 0.927283292496588251729860985506 0.362789347164786724064811096468 0.247733437596383998524629532767 0.549366646086895116241066716611 0.510714904366280086911444868747 0.226765804967842710127001737419  | 7.031688128016768679628967220197 5.149323143431114857548891450278 
0.343792991174375450746936166979 0.019144402257234460762447270099 0.336419330977472341714928916190 0.759368261000255562187533087126 0.721303329195859155298364839837 0.407704970351594253585858496081 0.620486817665784062825196087942 0.702871660100461537190597027802 0.863170658503621623935941897798 0.575159986548577806253490507515 0.531800560616572548511271634197 0.637989780513139370654585036391 0.801213719286625436488691320847 0.518085379158348513506382460037 0.881058244148154701136377298099 0.625718205385758174941202014452 0.626914423848285218276998875808 0.551407138977825894698980846442 0.096559378260208883482107466989 0.682961916132465596263045881642 0.826964428628728320802565576741 0.687871366248055893244384151330 0.780005606244135507587600386614 0.455399743792348599136232678575 0.602929519405912328622321183502 0.166162744241418414148370175099 0.074624580469988432973593717179 0.763019154913315511556959336303 0.607795792899738063219672312698 0.535949102191847659426571226504  | 5.264057501331825150714394112583 5.364644994161966273793495929567 
0.879881157862296703342508408241 0.478439874416596189199424316030 0.683354243993211651897468073003 0.456056794561532918841351147421 0.459706213718017453473407840647 0.317438219495468576525354365003 0.262908346633501266431665044365 0.838773827652090631090686656535 0.237826999271171901639831958164 0.784373587359036839039561073150 0.695781586666316842482160609507 0.901148039487749352716150497145 0.743164841230955719453277197317 0.079604494603991104995088790020 0.843030960921956840081747941440 0.959186840899549753025610243640 0.569244822380288839624995489430 0.768061046608293662707467319706 0.761120548255169837581490810408 0.288164766694798291091217379289 0.484714282683068486967670196464 0.941570853187157053021394403913 0.974765802174432427484873642243 0.346884647105546006784493329178 0.865353116757779261547511850949 0.335790158264022808864979197097 0.880362536415939422873577768769 0.299662047282238108714125246479 0.403865109700390578773010474833 0.144796623718092987154193451715  | 7.279995876391845754938003665302 3.824331973333668255321526885382 
0.781712990013693431734509431408 0.465044660829289635550765069638 0.078797071144584784896380824648 0.879378399882260963771329898009 0.630652521128823195795121137053 0.894824939282183651201307839074 0.721609224682634331493602530827 0.675054418236391673424634518597 0.921871403248604948110767054459 0.056473383005469335316206525022 0.858853377239991555569531556102 0.845254777077608321356194664986 0.335438830005039045900616656581 0.394797149437667305171828502353 0.342250145945659833834895380278 0.746300513060898840222989747417 0.805239804069703080102726744371 0.108515096686802592351739349397 0.737576402648133067074809332553 0.830372585977395605283390978002 0.194262044054049010100015948410 0.463357107631077402842834089824 0.203930683199347484446661837865 0.391152478473754672272377774789 0.098168167848603271607998976833 0.013395213587306553648659246392 0.604557172848626867001087248354 0.576678394679271955070021249412 0.829053692589194257678286703594 0.422613280213284925324046525930  | 7.752002528605649089854523481335 5.585433933362722314086568076164 
0.541299121950866934938062513538 0.163719409415698957666052137938 0.315955596022566953529064903705 0.727900204353567503723354548129 0.836928209426325286912629053404 0.055893262410141031359955832158 0.407726011225916673552660540736 0.684807345166323799823260287667 0.500780814976297006246852561162 0.212886327838650912802620496223 0.764005018310585759522268745059 0.659545949921491070355727970309 0.930747962277774232298099832406 0.093902722640749280991201430879 0.021357175051991084124836106639 0.737640169987809568574732566049 0.583613323700677755212495867454 0.248716479256942735176494352345 0.851957903170472707898852604558 0.731232985415395941863891948742 0.303684141736667467803556519357 0.470608354693043851035838542884 0.981251829487105653448963948904 0.603497501767226052216130938177 0.617993580597994474068457293470 0.149089064806722682021700165933 0.350896866791017281173026276520 0.042450190455935676858700844605 0.574759258718682164435165304894 0.487098928056266977648647298338  | 6.842423910796372688025712704984 5.155584102466320928215282037854 
0.036801879516310531670342243160 0.174273603260094667177781957434 0.708985075409954035308146558236 0.292468364694883575793937779963 0.199307427318500485213803585793 0.876678817825523815088217816083 0.404690867727264813602516824176 0.300894426796918024180627071473 0.320892970893668749710059273639 0.008660343073089271648257181369 0.221626480369025324890230876917 0.859798617429859857175244997052 0.885618499477660359175956727995 0.099139600561999663419499029260 0.890577902317381542296459429053 0.992748752938033551806995546940 0.222678853712241830997697888961 0.787654976706528620056246836612 0.480174587250608797539541683363 0.864306148780583871626959080459 0.253660306057609585828060971835 0.534228204223336278211320404807 0.254294433870512093243121398700 0.935514352157017947675399227592 0.504497242434556403267720270378 0.989445806155604290488270180504 0.606970520612612918220918345469 0.435431839658683927929416768166 0.637620782107824801698825467611 0.179214444584617216271738016076  | 5.181412441028840021317591890693 6.075427924170366367206952418201 
0.003035143498651859950143716560 0.383912918369405775642633216194 0.179887844082628256536793287523 0.204225984765561641154363314854 0.542378537941560434632037868141 0.799747332491631213180482973257 0.831608361715774568878600803146 0.203324820323367738694742001826 0.028608422113957532317840559699 0.514961316275567737577034677088 0.795958346994149135156249030842 0.768541892006333937636952668981 0.987651754389888836271893524099 0.477572679357786356035830976907 0.769455937513331189592236114549 0.216313920822531757792717144184 0.045737477330087705773564721312 0.099000259332669648948410667799 0.628547774442390183580187112966 0.542118544194109763800781820464 0.915465027132333353243609508354 0.404829408348110875159875376994 0.395544814134064948163427288819 0.484063784557615117698503581778 0.652888961146904756027709026966 0.994385759177466410640988669911 0.504759090644392394153783243382 0.750089826753323141161899911822 0.399560094826869272033320612536 0.793721358051099667996197695174  | 4.896062333929418031175373471342 6.027066544559233740585568739334 
0.573082506011490244723916021030 0.097569606473550285485885069647 0.292284548779711217392218713940 0.493699026797521534071222504281 0.425668133374876189733981846075 0.091256725423525919538292328070 0.897966745087771522904063203896 0.621566921204213307383668052353 0.121121964804050352704223314504 0.776434832115501794014278402756 0.176941376382154125224133167649 0.688654717373858971107836168812 0.851626812808218613959354570397 0.322187604586474107826177259994 0.338195278925276232584451463481 0.129398795875225403051445027813 0.858749619736447145079694109882 0.451450567599402829976895645814 0.851608281287651647240011243412 0.995060046978137879847281510592 0.102211429968220524067135102086 0.685342012905360786767516856344 0.238060687280955529665504855075 0.385493086533517548275540320901 0.429952637487161615226227695530 0.286343311895855490156748146546 0.887603295302917039144574573584 0.710526957968040107083140810573 0.116710404566684244898056022066 0.708490607068105293642190645187  | 5.424738658303772886881688464200 6.046089919031745196775773365516 
0.210041440511561261494932750793 0.082202855519317385990518687322 0.252173589998455738303562156943 0.338019939893413612352901509439 0.107303629620290164048412862030 0.916915079198115323677598098584 0.665464149803414728445716264105 0.139377400432510123451379513426 0.640057141638105786540791086736 0.357564301086084612713023034303 0.594286909730684875796669075498 0.247391978045018001708399424388 0.633487727464252303732905602374 0.439907114225889239733646718378 0.230123014226972566476092652010 0.166768721067155345494370521919 0.010051727600547399887886967917 0.054111147070453502472275886248 0.366545649251049265870960880420 0.106782463874549371496414096327 0.794232132676352287070642432809 0.633379422186638896263843889756 0.691069487758763978391129967349 0.608730643364447043808240778162 0.363041065499928983228983270237 0.015366750954232899495366382325 0.040110958781255479088656556996 0.155679086904107921718320994842 0.318364503754586025685568984045 0.174341646225410595860694229486  | 7.659729889463883445444025710458 6.633307810211089616814206237905 
